* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 14, 2023 6:25:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: n.Black f.Blue Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
5.220000	67.367	107.8143
5.300000	67.461	108.0806
5.380000	67.580	108.4247
5.450000	67.705	108.6754
5.520000	67.852	108.7953
5.600000	68.056	108.8984
5.700000	68.350	108.9641
5.800000	68.658	108.8523
5.900000	68.955	108.4536
6.000000	69.262	107.7678
6.080000	69.507	107.0674
6.150000	69.713	106.3797
6.220000	69.902	105.6513
6.300000	70.098	104.7402
6.400000	70.323	103.4497
6.500000	70.524	102.0998
6.600000	70.697	100.8068
6.700000	70.838	99.5457
6.800000	70.952	98.2968
6.900000	71.047	97.1320
7.000000	71.132	96.1147
7.100000	71.197	95.2217
7.200000	71.250	94.4378
7.300000	71.304	93.7598
7.400000	71.365	93.2034
7.500000	71.425	92.7798
7.620000	71.504	92.3600
7.750000	71.609	91.9189
7.880000	71.734	91.5491
8.000000	71.860	91.1924
8.120000	71.990	90.7347
8.250000	72.143	90.1602
8.380000	72.294	89.5045
8.500000	72.421	88.8103
8.620000	72.542	88.0257
8.750000	72.660	87.1345
8.850000	72.738	86.4488
9.000000	72.835	85.3818
9.120000	72.900	84.5506
9.250000	72.958	83.7165
9.380000	73.002	82.9284
9.500000	73.039	82.2523
9.620000	73.077	81.6398
9.750000	73.116	81.0396
9.880000	73.149	80.4702
10.000000	73.170	79.9672
10.150000	73.190	79.3698
10.300000	73.207	78.7502
10.440000	73.222	78.1511
10.600000	73.235	77.4406
10.750000	73.246	76.7349
10.900000	73.254	76.0022
11.060000	73.256	75.2202
11.200000	73.250	74.5296
11.380000	73.239	73.6661
11.500000	73.227	73.1139
11.720000	73.203	72.1410
11.800000	73.195	71.8024
12.060000	73.170	70.7441
12.200000	73.158	70.1815
12.410000	73.144	69.3453
12.500000	73.145	68.9816
12.650000	73.156	68.3687
12.800000	73.171	67.7541
13.150000	73.197	66.3242
13.200000	73.200	66.1259
13.400000	73.210	65.3487
13.600000	73.220	64.6045
13.800000	73.231	63.8996
14.000000	73.245	63.2134
14.300000	73.274	62.2054
14.500000	73.296	61.5218
14.750000	73.323	60.6542
15.000000	73.346	59.7764
15.250000	73.362	58.9180
15.500000	73.374	58.1042
15.750000	73.385	57.3441
16.000000	73.401	56.6383
16.250000	73.426	55.9571
16.500000	73.459	55.2839
16.750000	73.494	54.5942
17.000000	73.527	53.8891
17.250000	73.557	53.1780
17.500000	73.581	52.4767
17.750000	73.602	51.8034
18.000000	73.623	51.1575
18.250000	73.643	50.5376
18.500000	73.666	49.9261
18.750000	73.690	49.3154
19.000000	73.714	48.6981
19.250000	73.736	48.0774
19.500000	73.757	47.4604
19.750000	73.776	46.8522
20.000000	73.795	46.2574
20.299999	73.820	45.5547
20.600000	73.846	44.8576
20.900000	73.872	44.1601
21.200001	73.897	43.4637
21.400000	73.912	43.0050
21.799999	73.942	42.1065
22.000000	73.957	41.6664
22.400000	73.987	40.7957
22.700001	74.010	40.1427
23.000000	74.030	39.4900
23.299999	74.047	38.8494
23.600000	74.062	38.2319
24.000000	74.081	37.4500
24.299999	74.097	36.8832
24.700001	74.122	36.1271
25.000000	74.140	35.5471
25.400000	74.160	34.7614
25.799999	74.175	33.9866
26.200001	74.187	33.2393
26.500000	74.197	32.6906
26.900000	74.211	31.9568
27.200001	74.221	31.3960
27.600000	74.232	30.6361
28.000000	74.238	29.8782
28.500000	74.243	28.9533
29.000000	74.248	28.0547
29.500000	74.254	27.1732
30.000000	74.261	26.2979
30.400000	74.269	25.5927
30.700001	74.274	25.0577
31.100000	74.279	24.3419
31.500000	74.280	23.6370
32.000000	74.280	22.7903
32.500000	74.281	21.9740
33.000000	74.284	21.1591
33.500000	74.286	20.3367
34.000000	74.284	19.5239
34.500000	74.281	18.7288
35.000000	74.277	17.9394
35.500000	74.271	17.1505
36.000000	74.262	16.3770
36.500000	74.253	15.6295
37.000000	74.245	14.8978
37.500000	74.239	14.1672
38.200001	74.229	13.1404
38.700001	74.222	12.4075
39.500000	74.205	11.2484
40.000000	74.192	10.5497
40.599998	74.178	9.7430
41.200001	74.166	8.9509
41.799999	74.154	8.1632
42.500000	74.137	7.2593
43.099998	74.122	6.4968
43.700001	74.105	5.7416
44.400002	74.084	4.8792
45.000000	74.064	4.1603
45.500000	74.048	3.5740
46.200001	74.026	2.7686
46.799999	74.008	2.0840
47.500000	73.983	1.2928
48.200001	73.956	0.5363
48.700001	73.936	0.0206
49.400002	73.911	-0.6891
50.000000	73.890	-1.2947
50.799999	73.859	-2.0844
51.500000	73.831	-2.7537
52.200001	73.803	-3.4062
53.000000	73.770	-4.1356
53.799999	73.736	-4.8468
54.500000	73.707	-5.4577
55.200001	73.675	-6.0609
56.000000	73.636	-6.7107
57.000000	73.592	-7.4797
58.000000	73.545	-8.2439
59.000000	73.500	-8.9402
60.000000	73.458	-9.6641
60.799999	73.417	-10.2238
61.500000	73.383	-10.6768
62.200001	73.350	-11.1317
63.000000	73.310	-11.6395
64.000000	73.259	-12.2285
65.000000	73.211	-12.8263
66.000000	73.157	-13.4088
67.000000	73.104	-13.9504
68.000000	73.051	-14.4730
69.000000	72.999	-14.9781
70.000000	72.947	-15.4733
71.000000	72.896	-15.9478
72.000000	72.844	-16.4200
73.000000	72.789	-16.8612
74.000000	72.736	-17.2754
75.000000	72.682	-17.6755
76.199997	72.621	-18.1312
77.500000	72.554	-18.6506
78.800003	72.481	-19.1304
80.000000	72.416	-19.5563
81.199997	72.352	-19.9389
82.500000	72.288	-20.3719
83.800003	72.220	-20.7815
85.000000	72.160	-21.1311
86.199997	72.099	-21.4869
87.500000	72.030	-21.8206
88.500000	71.982	-22.0817
90.000000	71.904	-22.4698
91.199997	71.843	-22.7579
92.500000	71.777	-23.0662
93.800003	71.712	-23.3759
95.000000	71.649	-23.6211
96.199997	71.593	-23.8517
97.500000	71.531	-24.1251
98.800003	71.466	-24.3694
100.000000	71.408	-24.5724
101.500000	71.337	-24.8405
103.000000	71.266	-25.0735
104.400002	71.199	-25.3033
106.000000	71.124	-25.5309
107.500000	71.052	-25.7352
109.000000	70.984	-25.9285
110.599998	70.910	-26.1404
112.000000	70.848	-26.3078
113.800003	70.768	-26.5261
115.000000	70.712	-26.6487
117.199997	70.614	-26.8550
118.000000	70.578	-26.9115
120.599998	70.468	-27.1315
122.000000	70.409	-27.2568
124.099998	70.322	-27.4049
125.000000	70.286	-27.4926
126.500000	70.223	-27.5813
128.000000	70.169	-27.6696
131.500000	70.043	-27.8595
132.000000	70.025	-27.8868
134.000000	69.952	-27.9651
136.000000	69.878	-28.0327
138.000000	69.810	-28.0695
140.000000	69.739	-28.1360
143.000000	69.643	-28.2097
145.000000	69.573	-28.2260
147.500000	69.493	-28.2550
150.000000	69.408	-28.2922
152.500000	69.330	-28.3035
155.000000	69.250	-28.3121
157.500000	69.177	-28.2744
160.000000	69.100	-28.2376
162.500000	69.013	-28.1876
165.000000	68.925	-28.1449
167.500000	68.838	-28.1196
170.000000	68.755	-28.0391
172.500000	68.673	-27.9791
175.000000	68.591	-27.9023
177.500000	68.512	-27.8119
180.000000	68.435	-27.7317
182.500000	68.357	-27.6375
185.000000	68.284	-27.5425
187.500000	68.205	-27.4139
190.000000	68.131	-27.2830
192.500000	68.062	-27.1604
195.000000	67.994	-27.0290
197.500000	67.923	-26.8995
200.000000	67.857	-26.7522
203.000000	67.781	-26.5959
206.000000	67.709	-26.4195
209.000000	67.637	-26.2284
212.000000	67.563	-26.0367
214.000000	67.518	-25.9083
218.000000	67.436	-25.6324
220.000000	67.392	-25.5063
224.000000	67.305	-25.2159
227.000000	67.244	-25.0034
230.000000	67.177	-24.7953
233.000000	67.119	-24.5702
236.000000	67.061	-24.3599
240.000000	66.984	-24.0646
243.000000	66.932	-23.8287
247.000000	66.851	-23.4805
250.000000	66.793	-23.2194
254.000000	66.724	-22.8950
258.000000	66.660	-22.5585
262.000000	66.595	-22.2273
265.000000	66.546	-22.0043
269.000000	66.483	-21.6611
272.000000	66.435	-21.3627
276.000000	66.378	-21.0262
280.000000	66.324	-20.6864
285.000000	66.257	-20.2604
290.000000	66.191	-19.8049
295.000000	66.121	-19.3574
300.000000	66.054	-18.9264
304.000000	66.005	-18.5360
307.000000	65.970	-18.2810
311.000000	65.923	-17.8948
315.000000	65.875	-17.4768
320.000000	65.818	-17.0398
325.000000	65.757	-16.5986
330.000000	65.710	-16.1327
335.000000	65.656	-15.6677
340.000000	65.608	-15.1699
345.000000	65.564	-14.6996
350.000000	65.519	-14.2308
355.000000	65.472	-13.7613
360.000000	65.424	-13.2836
365.000000	65.387	-12.8361
370.000000	65.351	-12.3503
375.000000	65.308	-11.8347
382.000000	65.256	-11.1631
387.000000	65.218	-10.6919
395.000000	65.166	-9.9575
400.000000	65.130	-9.4835
406.000000	65.097	-8.8776
412.000000	65.062	-8.3188
418.000000	65.023	-7.7224
425.000000	64.991	-7.1011
431.000000	64.958	-6.5364
437.000000	64.930	-5.9473
444.000000	64.903	-5.2974
450.000000	64.876	-4.7665
455.000000	64.860	-4.2938
462.000000	64.823	-3.6385
468.000000	64.804	-3.0519
475.000000	64.776	-2.4059
482.000000	64.752	-1.7452
487.000000	64.731	-1.2566
494.000000	64.707	-0.6461
500.000000	64.698	-0.0511
508.000000	64.680	0.6650
515.000000	64.668	1.3184
522.000000	64.653	1.9513
530.000000	64.643	2.7042
538.000000	64.627	3.4792
545.000000	64.624	4.0730
552.000000	64.611	4.7150
560.000000	64.593	5.4470
570.000000	64.593	6.3942
580.000000	64.584	7.3054
590.000000	64.584	8.2491
600.000000	64.582	9.1952
608.000000	64.587	9.8777
615.000000	64.591	10.5001
622.000000	64.595	11.1818
630.000000	64.600	11.8660
640.000000	64.604	12.7853
650.000000	64.620	13.7137
660.000000	64.634	14.6459
670.000000	64.653	15.5544
680.000000	64.671	16.4087
690.000000	64.684	17.2928
700.000000	64.712	18.1848
710.000000	64.740	19.1354
720.000000	64.764	19.9939
730.000000	64.795	20.8939
740.000000	64.825	21.7469
750.000000	64.858	22.6636
762.000000	64.899	23.7502
775.000000	64.936	24.9324
788.000000	64.984	26.0940
800.000000	65.028	27.1936
812.000000	65.067	28.3971
825.000000	65.126	29.6735
838.000000	65.204	30.9705
850.000000	65.296	32.1264
862.000000	65.399	33.1256
875.000000	65.507	34.0063
885.000000	65.587	34.6807
900.000000	65.688	35.6864
912.000000	65.780	36.5855
925.000000	65.871	37.4979
938.000000	65.966	38.4485
950.000000	66.061	39.3053
962.000000	66.153	40.0560
975.000000	66.259	40.9141
988.000000	66.368	41.7312
1000.000000	66.460	42.4784
1015.000000	66.609	43.2608
1030.000000	66.750	44.0466
1044.000000	66.881	44.8445
1060.000000	67.034	45.6129
1075.000000	67.171	46.3022
1090.000000	67.314	46.9870
1106.000000	67.458	47.6466
1120.000000	67.578	48.2924
1138.000000	67.738	48.9959
1150.000000	67.846	49.4546
1172.000000	68.047	50.2833
1180.000000	68.113	50.5436
1206.000000	68.337	51.5109
1220.000000	68.457	51.9905
1241.000000	68.626	52.7196
1250.000000	68.696	53.0378
1265.000000	68.794	53.5503
1280.000000	68.889	54.0587
1315.000000	69.117	55.2695
1320.000000	69.145	55.4519
1340.000000	69.276	56.1268
1360.000000	69.413	56.7824
1380.000000	69.546	57.4135
1400.000000	69.685	58.0464
1430.000000	69.896	58.9433
1450.000000	70.045	59.5309
1475.000000	70.227	60.2615
1500.000000	70.413	60.9396
1525.000000	70.605	61.5375
1550.000000	70.799	62.1425
1575.000000	70.990	62.7108
1600.000000	71.192	63.2035
1625.000000	71.435	63.6415
1650.000000	71.679	64.0201
1675.000000	71.923	64.3362
1700.000000	72.167	64.5787
1725.000000	72.415	64.7114
1750.000000	72.658	64.7776
1775.000000	72.897	64.7253
1800.000000	73.136	64.6075
1825.000000	73.369	64.3870
1850.000000	73.601	64.0202
1875.000000	73.826	63.5642
1900.000000	74.054	62.9741
1925.000000	74.277	62.2549
1950.000000	74.506	61.3925
1975.000000	74.732	60.3971
2000.000000	74.959	59.2566
2030.000000	75.207	57.6594
2060.000000	75.438	55.9296
2090.000000	75.643	54.0345
2120.000000	75.823	51.9828
2140.000000	75.928	50.5437
2180.000000	76.098	47.5368
2200.000000	76.167	45.9473
2240.000000	76.262	42.7268
2270.000000	76.301	40.2599
2300.000000	76.314	37.8006
2330.000000	76.304	35.3675
2360.000000	76.274	33.0245
2400.000000	76.211	30.1192
2430.000000	76.147	28.1137
2470.000000	76.042	25.7458
2500.000000	75.958	24.2025
2540.000000	75.834	22.4356
2580.000000	75.709	21.0247
2620.000000	75.578	19.8987
2650.000000	75.482	19.2454
2690.000000	75.350	18.5567
2720.000000	75.253	18.2275
2760.000000	75.131	17.8929
2800.000000	75.013	17.7408
2850.000000	74.883	17.7969
2900.000000	74.766	18.1161
2950.000000	74.665	18.6930
3000.000000	74.599	19.5782
3040.000000	74.559	20.5370
3070.000000	74.557	21.3948
3110.000000	74.596	22.7520
3150.000000	74.692	24.2574
3200.000000	74.919	26.1558
3250.000000	75.256	27.6772
3300.000000	75.675	28.4127
3350.000000	76.111	28.1261
3400.000000	76.507	26.8738
3450.000000	76.834	25.1139
3500.000000	77.093	23.0402
3550.000000	77.283	20.4520
3600.000000	77.400	17.0310
3650.000000	77.464	12.6382
3700.000000	77.482	7.4349
3750.000000	77.459	1.4974
3820.000000	77.347	-7.5583
3870.000000	77.192	-14.0541
3950.000000	76.830	-22.8846
4000.000000	76.523	-27.0238
4060.000000	76.071	-30.6736
4120.000000	75.542	-33.3531
4180.000000	74.965	-35.1472
4250.000000	74.266	-36.3516
4310.000000	73.673	-36.7064
4370.000000	73.113	-36.5959
4440.000000	72.523	-36.0551
4500.000000	72.086	-35.4985
4550.000000	71.758	-35.1226
4620.000000	71.347	-34.7537
4680.000000	71.034	-34.6501
4750.000000	70.721	-34.9057
4820.000000	70.403	-35.9376
4870.000000	70.123	-37.1230
4940.000000	69.580	-39.2054
5000.000000	68.912	-40.6356
5080.000000	67.785	-41.0646
5150.000000	66.743	-39.5824
5220.000000	65.758	-36.6237
5300.000000	64.832	-32.2064
5380.000000	64.088	-27.3451
5450.000000	63.558	-23.0557
5520.000000	63.117	-18.8981
5600.000000	62.689	-14.0392
5700.000000	62.251	-8.3795
5800.000000	61.902	-2.6351
5900.000000	61.604	3.1653
6000.000000	61.389	9.4688
6080.000000	61.551	15.4613
6150.000000	61.772	17.7933
6220.000000	61.755	20.4114
6300.000000	61.769	23.8834
6400.000000	61.937	28.6373
6500.000000	62.204	33.3961
6600.000000	62.570	38.0258
6700.000000	63.020	42.5193
6800.000000	63.549	46.6506
6900.000000	64.165	50.5930
7000.000000	64.891	54.2882
7100.000000	65.743	57.7364
7200.000000	66.731	60.4532
7300.000000	67.880	62.3740
7400.000000	69.153	63.2002
7500.000000	70.567	62.4349
7620.000000	72.385	58.4121
7750.000000	74.228	48.7086
7880.000000	75.360	32.8091
8000.000000	75.449	15.9136
8120.000000	74.758	2.3174
8250.000000	73.772	-7.0616
8380.000000	72.909	-12.8060
8500.000000	72.343	-16.8121
8620.000000	72.004	-20.8579
8750.000000	71.853	-26.5246
8850.000000	71.780	-32.4949
9000.000000	71.446	-44.7075
9120.000000	70.692	-56.2795
9250.000000	69.270	-68.0643
9380.000000	67.407	-76.9684
9500.000000	65.545	-82.3182
9620.000000	63.725	-85.5835
9750.000000	61.882	-87.4443
9880.000000	60.175	-87.8516
10000.000000	58.726	-87.9590
10150.000000	57.187	-87.0214
10300.000000	55.803	-86.6921
10440.000000	54.614	-86.8177
10600.000000	53.262	-87.3611
10750.000000	51.924	-89.0276
10900.000000	50.512	-92.7291
11060.000000	48.589	-98.0435
11200.000000	46.555	-104.8032
11380.000000	43.113	-119.3982
11500.000000	40.070	-134.4427
11720.000000	36.373	160.3274
11800.000000	37.683	132.6714
12060.000000	42.894	90.6450
12200.000000	44.858	82.4152
12410.000000	46.737	76.6854
12500.000000	47.359	74.4122
12650.000000	48.484	73.7870
12800.000000	49.802	73.7655
13150.000000	54.043	68.4139
13200.000000	54.762	65.9507
13400.000000	57.426	45.7969
13600.000000	57.242	16.4709
13800.000000	54.848	0.0664
14000.000000	52.648	-5.4623
14300.000000	50.072	-3.5932
14500.000000	48.847	0.8122
14750.000000	47.948	8.3990
15000.000000	47.677	17.8131
15250.000000	47.753	26.0599
15500.000000	48.604	35.6783
15750.000000	49.879	42.0363
16000.000000	52.105	43.6351
16250.000000	54.746	39.4429
16500.000000	57.086	26.4531
16750.000000	57.733	6.6204
17000.000000	56.581	-6.3400
17250.000000	55.253	-10.4302
17500.000000	54.427	-9.1321
17750.000000	54.155	-6.3511
18000.000000	54.263	-5.2116
18250.000000	54.671	-5.4302
18500.000000	55.034	-9.2384
18750.000000	54.754	-14.1392
19000.000000	53.993	-18.8771
19250.000000	53.058	-21.4834
19500.000000	52.382	-20.9968
19750.000000	52.010	-22.4103
